0,-1.5708,0,-1.5708,0,0,1.9087,-1.4852,1.6725,-0.18731,1.9087,-7.803e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4849,1.6722,-0.18728,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4849,1.6722,-0.18728,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.485,1.6716,-0.18662,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4853,1.67,-0.18465,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4859,1.6673,-0.18136,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4867,1.6634,-0.17676,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4876,1.6584,-0.17084,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4887,1.6523,-0.16361,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.49,1.645,-0.15508,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4913,1.6366,-0.14523,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4928,1.6268,-0.13407,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4942,1.6159,-0.12161,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4957,1.6035,-0.10784,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4971,1.5899,-0.09277,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4984,1.5748,-0.076388,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4995,1.5582,-0.058694,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.5004,1.54,-0.039685,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.5009,1.5203,-0.019351,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.5011,1.4991,0.0020261,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.5008,1.4773,0.023509,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.5001,1.4551,0.045036,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.499,1.4324,0.066618,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4975,1.4092,0.088266,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4955,1.3855,0.11,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4931,1.3612,0.13182,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4902,1.3364,0.15375,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4868,1.311,0.17581,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.483,1.285,0.19802,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4787,1.2583,0.22038,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4739,1.2309,0.24294,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4686,1.2029,0.26571,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4627,1.174,0.28871,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4563,1.1443,0.31199,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4494,1.1138,0.33556,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4418,1.0824,0.3594,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.434,1.0516,0.38245,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4262,1.0218,0.40437,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4184,0.99328,0.42511,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4107,0.96605,0.44466,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.4032,0.94026,0.46294,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.396,0.91606,0.47993,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.3891,0.89357,0.49555,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.3827,0.87293,0.50976,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.3768,0.8543,0.52248,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.3715,0.83781,0.53367,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.3668,0.82359,0.54326,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.363,0.81176,0.55119,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.3599,0.80244,0.55742,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.3576,0.79571,0.5619,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.3563,0.79165,0.5646,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.3558,0.79029,0.56551,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9092,-1.3558,0.79029,0.56551,1.9092,-7.8141e-17
0,-1.5708,0,-1.5708,0,0,1.9087,-1.3561,0.7907,0.56542,1.9087,-7.803e-17
0,-1.5708,0,-1.5708,0,0,1.9074,-1.3571,0.79192,0.56516,1.9074,-7.7697e-17
0,-1.5708,0,-1.5708,0,0,1.9052,-1.3587,0.79395,0.56473,1.9052,-7.714e-17
0,-1.5708,0,-1.5708,0,0,1.902,-1.3609,0.79676,0.56413,1.902,-7.6361e-17
0,-1.5708,0,-1.5708,0,0,1.898,-1.3637,0.80035,0.56338,1.898,-7.5358e-17
0,-1.5708,0,-1.5708,0,0,1.893,-1.3672,0.80468,0.56248,1.893,-7.4131e-17
0,-1.5708,0,-1.5708,0,0,1.8871,-1.3712,0.80973,0.56145,1.8871,-7.2679e-17
0,-1.5708,0,-1.5708,0,0,1.8803,-1.3758,0.81545,0.5603,1.8803,-7.1e-17
0,-1.5708,0,-1.5708,0,0,1.8729,-1.3806,0.82144,0.55913,1.8729,-6.9206e-17
0,-1.5708,0,-1.5708,0,0,1.8655,-1.3853,0.82731,0.55799,1.8655,-6.7409e-17
0,-1.5708,0,-1.5708,0,0,1.8581,-1.39,0.83307,0.55691,1.8581,-6.5608e-17
0,-1.5708,0,-1.5708,0,0,1.8506,-1.3946,0.83871,0.55586,1.8506,-6.3804e-17
0,-1.5708,0,-1.5708,0,0,1.8431,-1.3991,0.84425,0.55486,1.8431,-6.1996e-17
0,-1.5708,0,-1.5708,0,0,1.8355,-1.4036,0.84968,0.5539,1.8355,-6.0184e-17
0,-1.5708,0,-1.5708,0,0,1.8278,-1.408,0.855,0.55298,1.8278,-5.8368e-17
0,-1.5708,0,-1.5708,0,0,1.8202,-1.4123,0.86022,0.5521,1.8202,-5.6549e-17
0,-1.5708,0,-1.5708,0,0,1.8129,-1.4163,0.86501,0.55131,1.8129,-5.484e-17
0,-1.5708,0,-1.5708,0,0,1.8066,-1.4197,0.8691,0.55064,1.8066,-5.3356e-17
0,-1.5708,0,-1.5708,0,0,1.8013,-1.4226,0.8725,0.5501,1.8013,-5.2099e-17
0,-1.5708,0,-1.5708,0,0,1.7969,-1.4249,0.87525,0.54967,1.7969,-5.1068e-17
0,-1.5708,0,-1.5708,0,0,1.7934,-1.4267,0.87737,0.54934,1.7934,-5.0266e-17
0,-1.5708,0,-1.5708,0,0,1.791,-1.428,0.87887,0.54911,1.791,-4.9693e-17
0,-1.5708,0,-1.5708,0,0,1.7895,-1.4287,0.87977,0.54897,1.7895,-4.9348e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.429,0.88007,0.54893,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.429,0.88007,0.54893,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4292,0.8807,0.5485,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4298,0.8826,0.54723,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4309,0.88575,0.5451,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4323,0.89015,0.54213,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4341,0.89577,0.53833,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4363,0.90259,0.53371,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4389,0.91058,0.52828,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4418,0.91972,0.52205,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.445,0.92996,0.51504,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4485,0.94127,0.50727,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4524,0.95361,0.49874,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4564,0.96695,0.48949,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4606,0.98066,0.47992,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4646,0.99418,0.47043,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4685,1.0075,0.46102,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4723,1.0207,0.45168,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4761,1.0336,0.44241,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4797,1.0465,0.43322,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4832,1.0591,0.42408,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4866,1.0716,0.41501,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4899,1.084,0.406,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4932,1.0962,0.39704,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4963,1.1082,0.38814,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.4994,1.1201,0.37928,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.5023,1.1314,0.37085,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.5048,1.1416,0.36318,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.5071,1.1508,0.35627,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.509,1.1589,0.35011,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.5107,1.166,0.3447,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.5122,1.1722,0.34002,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.5134,1.1773,0.33607,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.5144,1.1815,0.33284,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.5151,1.1848,0.33033,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.5157,1.1871,0.32855,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.516,1.1885,0.32747,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.5161,1.189,0.32712,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.789,-1.5161,1.189,0.32712,1.789,-4.9234e-17
0,-1.5708,0,-1.5708,0,0,1.7853,-1.5199,1.1997,0.32017,1.7853,-4.8369e-17
0,-1.5708,0,-1.5708,0,0,1.7816,-1.5235,1.2103,0.31325,1.7816,-4.7503e-17
0,-1.5708,0,-1.5708,0,0,1.7816,-1.5235,1.2103,0.31325,1.7816,-4.7503e-17
0,-1.5708,0,-1.5708,0,0,1.7792,-1.5246,1.2114,0.3132,1.7792,-4.6962e-17
0,-1.5708,0,-1.5708,0,0,1.7722,-1.5278,1.2148,0.31303,1.7722,-4.5335e-17
0,-1.5708,0,-1.5708,0,0,1.7628,-1.532,1.2192,0.31284,1.7628,-4.3161e-17
0,-1.5708,0,-1.5708,0,0,1.7533,-1.5362,1.2235,0.31267,1.7533,-4.0981e-17
0,-1.5708,0,-1.5708,0,0,1.7462,-1.5392,1.2266,0.31255,1.7462,-3.9343e-17
0,-1.5708,0,-1.5708,0,0,1.7438,-1.5402,1.2277,0.31252,1.7438,-3.8796e-17
0,-1.5708,0,-1.5708,0,0,1.7438,-1.5402,1.2277,0.31252,1.7438,-3.8796e-17
0,-1.5708,0,-1.5708,0,0,1.7399,-1.5399,1.2206,0.31923,1.7399,-3.792e-17
0,-1.5708,0,-1.5708,0,0,1.7361,-1.5395,1.2135,0.32597,1.7361,-3.7043e-17
0,-1.5708,0,-1.5708,0,0,1.7361,-1.5395,1.2135,0.32597,1.7361,-3.7043e-17
0,-1.5708,0,-1.5708,0,0,1.7329,-1.5408,1.2149,0.32592,1.7329,-3.6303e-17
0,-1.5708,0,-1.5708,0,0,1.7245,-1.5442,1.2184,0.32581,1.7245,-3.4407e-17
0,-1.5708,0,-1.5708,0,0,1.7162,-1.5475,1.2218,0.32572,1.7162,-3.2507e-17
0,-1.5708,0,-1.5708,0,0,1.7129,-1.5488,1.2231,0.32568,1.7129,-3.1762e-17
0,-1.5708,0,-1.5708,0,0,1.7129,-1.5488,1.2231,0.32568,1.7129,-3.1762e-17
0,-1.5708,0,-1.5708,0,0,1.709,-1.5482,1.2158,0.33243,1.709,-3.0879e-17
0,-1.5708,0,-1.5708,0,0,1.7051,-1.5477,1.2085,0.3392,1.7051,-2.9994e-17
0,-1.5708,0,-1.5708,0,0,1.7051,-1.5477,1.2085,0.3392,1.7051,-2.9994e-17
0,-1.5708,0,-1.5708,0,0,1.7054,-1.5474,1.2077,0.33971,1.7054,-3.006e-17
0,-1.5708,0,-1.5708,0,0,1.7062,-1.5466,1.2054,0.34124,1.7062,-3.0257e-17
0,-1.5708,0,-1.5708,0,0,1.7077,-1.5453,1.2015,0.34379,1.7077,-3.0586e-17
0,-1.5708,0,-1.5708,0,0,1.7097,-1.5434,1.196,0.34738,1.7097,-3.1047e-17
0,-1.5708,0,-1.5708,0,0,1.7123,-1.5409,1.1889,0.352,1.7123,-3.1638e-17
0,-1.5708,0,-1.5708,0,0,1.7155,-1.5378,1.1802,0.35767,1.7155,-3.236e-17
0,-1.5708,0,-1.5708,0,0,1.7193,-1.5342,1.1698,0.36441,1.7193,-3.3213e-17
0,-1.5708,0,-1.5708,0,0,1.7235,-1.53,1.158,0.37199,1.7235,-3.4167e-17
0,-1.5708,0,-1.5708,0,0,1.7277,-1.5257,1.146,0.37968,1.7277,-3.5127e-17
0,-1.5708,0,-1.5708,0,0,1.7319,-1.5214,1.1339,0.38742,1.7319,-3.6086e-17
0,-1.5708,0,-1.5708,0,0,1.7361,-1.5169,1.1217,0.39521,1.7361,-3.7043e-17
0,-1.5708,0,-1.5708,0,0,1.7403,-1.5124,1.1093,0.40306,1.7403,-3.8e-17
0,-1.5708,0,-1.5708,0,0,1.7445,-1.5077,1.0968,0.41096,1.7445,-3.8955e-17
0,-1.5708,0,-1.5708,0,0,1.7486,-1.503,1.0841,0.41892,1.7486,-3.9909e-17
0,-1.5708,0,-1.5708,0,0,1.7528,-1.4982,1.0714,0.42689,1.7528,-4.0855e-17
0,-1.5708,0,-1.5708,0,0,1.7564,-1.4939,1.0599,0.43405,1.7564,-4.1699e-17
0,-1.5708,0,-1.5708,0,0,1.7595,-1.4902,1.05,0.44016,1.7595,-4.2412e-17
0,-1.5708,0,-1.5708,0,0,1.7621,-1.4871,1.0419,0.44519,1.7621,-4.2995e-17
0,-1.5708,0,-1.5708,0,0,1.764,-1.4847,1.0355,0.44911,1.764,-4.3449e-17
0,-1.5708,0,-1.5708,0,0,1.7654,-1.4829,1.031,0.45193,1.7654,-4.3772e-17
0,-1.5708,0,-1.5708,0,0,1.7663,-1.4818,1.0282,0.45362,1.7663,-4.3966e-17
0,-1.5708,0,-1.5708,0,0,1.7666,-1.4815,1.0273,0.45419,1.7666,-4.4031e-17
0,-1.5708,0,-1.5708,0,0,1.7666,-1.4815,1.0273,0.45419,1.7666,-4.4031e-17
0,-1.5708,0,-1.5708,0,0,1.7666,-1.4784,1.0168,0.46163,1.7666,-4.4031e-17
0,-1.5708,0,-1.5708,0,0,1.7666,-1.4753,1.0062,0.46912,1.7666,-4.4031e-17
0,-1.5708,0,-1.5708,0,0,1.7666,-1.4753,1.0062,0.46912,1.7666,-4.4031e-17
0,-1.5708,0,-1.5708,0,0,1.7703,-1.4704,0.99352,0.47686,1.7703,-4.4901e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.4654,0.98067,0.48468,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.4654,0.98067,0.48468,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.465,0.97948,0.48552,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.4639,0.97589,0.48801,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.4621,0.96989,0.49219,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.4595,0.96142,0.49807,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.4561,0.95041,0.50568,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.4519,0.93692,0.51495,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.4474,0.92267,0.5247,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.4427,0.90819,0.53456,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.438,0.89347,0.54452,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.4331,0.87849,0.55459,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.428,0.86326,0.56478,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.4231,0.84836,0.57469,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.4188,0.83584,0.58298,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.4155,0.82597,0.58949,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.413,0.81885,0.59417,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.4115,0.81455,0.59699,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.411,0.81311,0.59793,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7741,-1.411,0.81311,0.59793,1.7741,-4.5769e-17
0,-1.5708,0,-1.5708,0,0,1.7738,-1.4112,0.81326,0.59791,1.7738,-4.5712e-17
0,-1.5708,0,-1.5708,0,0,1.7731,-1.4115,0.81371,0.59783,1.7731,-4.5541e-17
0,-1.5708,0,-1.5708,0,0,1.7719,-1.4122,0.81446,0.5977,1.7719,-4.5256e-17
0,-1.5708,0,-1.5708,0,0,1.7701,-1.413,0.81551,0.59752,1.7701,-4.4857e-17
0,-1.5708,0,-1.5708,0,0,1.7679,-1.4141,0.81685,0.59729,1.7679,-4.4344e-17
0,-1.5708,0,-1.5708,0,0,1.7652,-1.4155,0.81848,0.59702,1.7652,-4.3717e-17
0,-1.5708,0,-1.5708,0,0,1.762,-1.4171,0.82039,0.5967,1.762,-4.2974e-17
0,-1.5708,0,-1.5708,0,0,1.7582,-1.4189,0.82257,0.59633,1.7582,-4.2117e-17
0,-1.5708,0,-1.5708,0,0,1.754,-1.421,0.82502,0.59593,1.754,-4.1144e-17
0,-1.5708,0,-1.5708,0,0,1.7493,-1.4232,0.82772,0.59549,1.7493,-4.0056e-17
0,-1.5708,0,-1.5708,0,0,1.744,-1.4257,0.83066,0.59502,1.744,-3.8851e-17
0,-1.5708,0,-1.5708,0,0,1.7382,-1.4284,0.83384,0.59452,1.7382,-3.7529e-17
0,-1.5708,0,-1.5708,0,0,1.7319,-1.4312,0.83723,0.59399,1.7319,-3.609e-17
0,-1.5708,0,-1.5708,0,0,1.7251,-1.4343,0.84083,0.59345,1.7251,-3.4533e-17
0,-1.5708,0,-1.5708,0,0,1.7177,-1.4375,0.84462,0.59288,1.7177,-3.2857e-17
0,-1.5708,0,-1.5708,0,0,1.7098,-1.4409,0.84859,0.5923,1.7098,-3.1062e-17
0,-1.5708,0,-1.5708,0,0,1.7014,-1.4444,0.85266,0.59172,1.7014,-2.9172e-17
0,-1.5708,0,-1.5708,0,0,1.693,-1.4478,0.85664,0.59116,1.693,-2.7271e-17
0,-1.5708,0,-1.5708,0,0,1.6845,-1.4512,0.86054,0.59063,1.6845,-2.5365e-17
0,-1.5708,0,-1.5708,0,0,1.676,-1.4545,0.86433,0.59012,1.676,-2.3455e-17
0,-1.5708,0,-1.5708,0,0,1.6675,-1.4577,0.86804,0.58964,1.6675,-2.154e-17
0,-1.5708,0,-1.5708,0,0,1.6589,-1.4608,0.87165,0.58918,1.6589,-1.962e-17
0,-1.5708,0,-1.5708,0,0,1.6503,-1.4639,0.87517,0.58875,1.6503,-1.7696e-17
0,-1.5708,0,-1.5708,0,0,1.6417,-1.4669,0.8786,0.58834,1.6417,-1.5766e-17
0,-1.5708,0,-1.5708,0,0,1.633,-1.4699,0.88194,0.58794,1.633,-1.3832e-17
0,-1.5708,0,-1.5708,0,0,1.6243,-1.4728,0.88519,0.58757,1.6243,-1.1892e-17
0,-1.5708,0,-1.5708,0,0,1.6156,-1.4756,0.88835,0.58722,1.6156,-9.948e-18
0,-1.5708,0,-1.5708,0,0,1.6068,-1.4783,0.89142,0.58689,1.6068,-7.9985e-18
0,-1.5708,0,-1.5708,0,0,1.598,-1.481,0.89441,0.58657,1.598,-6.0439e-18
0,-1.5708,0,-1.5708,0,0,1.5892,-1.4836,0.89731,0.58627,1.5892,-4.0842e-18
0,-1.5708,0,-1.5708,0,0,1.5803,-1.4861,0.90012,0.58599,1.5803,-2.1193e-18
0,-1.5708,0,-1.5708,0,0,1.5715,-1.4886,0.90285,0.58572,1.5715,-1.4907e-19
0,-1.5708,0,-1.5708,0,0,1.5626,-1.491,0.90549,0.58547,1.5626,1.8197e-18
0,-1.5708,0,-1.5708,0,0,1.5541,-1.4932,0.90792,0.58524,1.5541,3.6993e-18
0,-1.5708,0,-1.5708,0,0,1.5462,-1.4952,0.91013,0.58504,1.5462,5.462e-18
0,-1.5708,0,-1.5708,0,0,1.5388,-1.497,0.91212,0.58487,1.5388,7.107e-18
0,-1.5708,0,-1.5708,0,0,1.5319,-1.4986,0.91392,0.58471,1.5319,8.6334e-18
0,-1.5708,0,-1.5708,0,0,1.5256,-1.5001,0.91553,0.58458,1.5256,1.0041e-17
0,-1.5708,0,-1.5708,0,0,1.5198,-1.5014,0.91697,0.58446,1.5198,1.1328e-17
0,-1.5708,0,-1.5708,0,0,1.5146,-1.5026,0.91823,0.58435,1.5146,1.2494e-17
0,-1.5708,0,-1.5708,0,0,1.5099,-1.5036,0.91935,0.58426,1.5099,1.354e-17
0,-1.5708,0,-1.5708,0,0,1.5058,-1.5045,0.92031,0.58419,1.5058,1.4463e-17
0,-1.5708,0,-1.5708,0,0,1.5022,-1.5053,0.92113,0.58412,1.5022,1.5265e-17
0,-1.5708,0,-1.5708,0,0,1.4991,-1.5059,0.92182,0.58407,1.4991,1.5943e-17
0,-1.5708,0,-1.5708,0,0,1.4966,-1.5064,0.92237,0.58402,1.4966,1.6499e-17
0,-1.5708,0,-1.5708,0,0,1.4947,-1.5068,0.9228,0.58399,1.4947,1.6932e-17
0,-1.5708,0,-1.5708,0,0,1.4933,-1.5071,0.9231,0.58397,1.4933,1.7241e-17
0,-1.5708,0,-1.5708,0,0,1.4925,-1.5072,0.92328,0.58395,1.4925,1.7427e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5073,0.92334,0.58395,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5073,0.92334,0.58395,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5077,0.92465,0.58308,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5091,0.92857,0.58048,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5112,0.93508,0.57616,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5143,0.9441,0.57015,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5181,0.95559,0.56247,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5226,0.9693,0.55327,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5271,0.98336,0.54377,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5316,0.99723,0.53436,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5359,1.0109,0.52504,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5402,1.0244,0.51579,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5443,1.0377,0.50662,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5482,1.0504,0.49787,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5514,1.0607,0.49068,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5538,1.0687,0.48513,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5555,1.0743,0.48117,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5565,1.0777,0.4788,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5568,1.0788,0.47801,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.4922,-1.5568,1.0788,0.47801,1.4922,1.7489e-17
0,-1.5708,0,-1.5708,0,0,1.493,-1.5567,1.0786,0.47802,1.493,1.7312e-17
0,-1.5708,0,-1.5708,0,0,1.4954,-1.5562,1.0782,0.47802,1.4954,1.6784e-17
0,-1.5708,0,-1.5708,0,0,1.4993,-1.5554,1.0774,0.47804,1.4993,1.5904e-17
0,-1.5708,0,-1.5708,0,0,1.5048,-1.5543,1.0763,0.47806,1.5048,1.4674e-17
0,-1.5708,0,-1.5708,0,0,1.5119,-1.5529,1.0748,0.47809,1.5119,1.3096e-17
0,-1.5708,0,-1.5708,0,0,1.5204,-1.551,1.0729,0.47813,1.5204,1.1191e-17
0,-1.5708,0,-1.5708,0,0,1.5293,-1.5491,1.0709,0.47818,1.5293,9.2137e-18
